520,1296,-292,532,1318,-241,541,1318,-241,549,1319,-241,509,1315,-231,502,1314,-231,497,1313,-231,565,1309,-13,494,1305,33,540,1276,-213,510,1274,-198,631,1198,85,450,1192,148,775,1289,14,304,1281,98,763,1447,-82,301,1435,-52,766,1482,-145,307,1462,-138,752,1483,-144,323,1465,-113,747,1472,-95,326,1456,-62,590,881,-19,471,887,19,605,625,-10,449,637,-1,607,402,245,429,416,244,587,380,255,444,391,252,644,339,-30,396,342,-17,
520,1296,-288,533,1318,-238,541,1319,-238,549,1319,-238,509,1316,-228,503,1315,-228,497,1314,-228,565,1310,-10,493,1307,39,540,1277,-211,510,1274,-197,632,1201,96,449,1195,160,779,1287,28,299,1279,115,772,1446,-69,290,1431,-38,774,1480,-130,294,1459,-124,759,1482,-129,311,1463,-100,755,1471,-82,314,1454,-48,590,881,-19,471,887,19,605,625,-11,449,637,-2,607,402,243,429,416,240,587,380,253,444,391,248,644,339,-30,396,342,-20,
520,1298,-316,533,1320,-265,541,1320,-265,550,1320,-265,509,1319,-255,503,1318,-255,497,1317,-255,566,1311,-33,493,1309,14,540,1278,-236,510,1277,-222,634,1203,84,447,1197,145,784,1283,4,295,1275,79,787,1443,-97,280,1427,-78,786,1476,-159,285,1454,-165,771,1478,-159,303,1460,-141,767,1468,-111,305,1450,-89,590,881,-18,471,887,19,605,625,-7,448,637,-1,607,402,255,429,416,245,587,380,265,444,391,254,645,339,-19,395,342,-15,
520,1300,-306,533,1321,-257,541,1321,-257,550,1321,-257,509,1319,-247,503,1318,-247,497,1318,-247,566,1312,-31,493,1310,17,540,1279,-229,510,1277,-215,634,1203,90,444,1198,150,786,1281,31,293,1271,101,792,1442,-62,275,1423,-57,791,1473,-120,279,1452,-142,776,1476,-120,297,1457,-119,772,1466,-75,299,1446,-68,590,881,-18,470,887,19,605,625,-6,448,637,-1,607,402,255,429,417,246,587,380,265,444,392,254,645,339,-18,394,343,-15,
520,1302,-286,533,1323,-234,541,1323,-234,550,1323,-234,509,1321,-224,503,1320,-224,497,1319,-224,566,1313,-6,493,1310,43,540,1282,-208,510,1280,-194,634,1204,105,443,1199,168,788,1277,47,293,1267,125,794,1435,-44,273,1417,-34,794,1466,-100,276,1448,-118,780,1471,-99,292,1452,-96,776,1461,-56,294,1440,-45,590,881,-19,470,887,19,605,625,-10,447,637,-2,607,402,244,428,417,237,587,380,253,444,393,244,645,339,-29,392,344,-22,
520,1304,-280,533,1324,-228,541,1325,-228,550,1325,-228,510,1323,-218,503,1322,-218,497,1321,-218,566,1314,0,493,1312,49,540,1284,-202,510,1282,-188,635,1205,108,442,1200,171,793,1275,46,294,1261,132,797,1431,-50,269,1410,-32,797,1463,-107,269,1442,-116,783,1467,-105,285,1446,-95,779,1457,-61,289,1434,-43,590,882,-19,470,888,19,604,626,-11,447,638,-5,607,403,238,428,417,232,587,380,247,444,393,239,645,339,-33,392,345,-26,
520,1303,-258,533,1324,-208,541,1324,-208,550,1324,-208,510,1322,-197,503,1321,-197,497,1321,-196,566,1315,14,493,1312,68,540,1284,-181,510,1282,-166,635,1206,123,442,1201,188,794,1271,67,294,1254,150,800,1424,-22,267,1404,-9,799,1456,-75,267,1434,-90,785,1462,-72,283,1439,-67,782,1451,-33,286,1428,-19,590,882,-19,470,888,19,603,627,-18,446,638,-10,607,404,223,426,418,220,586,381,231,441,393,227,645,339,-43,392,345,-33,
520,1306,-235,533,1326,-184,541,1326,-184,550,1326,-184,510,1325,-173,503,1324,-173,497,1323,-173,566,1316,37,493,1313,90,540,1286,-160,510,1284,-145,635,1208,140,442,1202,204,793,1266,85,295,1250,162,804,1417,2,264,1401,3,802,1448,-48,264,1430,-76,787,1455,-44,280,1435,-52,784,1445,-8,283,1425,-5,590,883,-19,470,888,19,603,627,-19,446,638,-15,607,404,220,426,418,214,586,381,228,440,393,220,645,339,-46,391,345,-42,
520,1311,-242,533,1330,-191,541,1330,-191,549,1330,-191,510,1330,-180,503,1329,-180,498,1329,-180,566,1318,28,493,1317,82,539,1291,-166,510,1290,-151,635,1210,127,442,1202,195,793,1263,62,295,1247,159,805,1413,-33,262,1397,2,804,1444,-84,261,1424,-73,789,1452,-81,276,1428,-52,786,1441,-43,279,1419,-7,589,883,-19,470,889,19,603,628,-32,446,638,-28,606,404,214,425,418,200,586,382,223,440,394,207,645,339,-50,391,345,-58,
520,1312,-262,533,1331,-213,541,1331,-213,549,1331,-213,510,1330,-198,503,1330,-198,498,1330,-198,566,1319,2,493,1318,73,539,1291,-188,510,1290,-168,635,1210,114,442,1203,186,793,1261,58,295,1244,161,805,1409,-55,261,1393,10,804,1441,-93,260,1421,-64,789,1448,-90,274,1424,-44,786,1437,-64,278,1416,0,589,883,-19,470,889,20,603,628,-48,446,638,-29,606,405,215,425,418,205,586,382,225,440,395,212,645,339,-50,391,345,-55,
521,1312,-274,533,1332,-226,541,1332,-226,549,1331,-226,510,1331,-211,504,1331,-211,498,1330,-211,566,1320,-9,493,1318,60,539,1292,-200,510,1290,-181,635,1210,102,442,1203,183,793,1257,57,295,1242,146,806,1405,-64,260,1389,-8,804,1437,-95,258,1417,-85,788,1446,-90,272,1421,-64,786,1434,-72,276,1412,-18,589,883,-19,469,889,20,603,628,-46,446,638,-28,606,405,222,425,418,207,586,382,235,440,395,216,644,340,-42,391,345,-54,
521,1312,-294,533,1331,-248,541,1331,-248,549,1331,-248,510,1331,-232,504,1330,-232,498,1330,-232,566,1320,-32,493,1318,41,539,1291,-220,510,1289,-199,635,1210,81,442,1203,180,793,1255,15,295,1240,145,805,1402,-108,259,1388,-8,803,1434,-156,257,1416,-84,788,1444,-151,271,1420,-64,785,1432,-118,275,1412,-18,589,883,-20,469,889,21,603,628,-54,446,638,-27,606,405,223,425,419,210,587,383,235,439,397,221,644,340,-42,391,345,-49,
521,1312,-297,533,1332,-250,541,1332,-250,549,1332,-250,510,1332,-234,504,1331,-234,498,1330,-234,566,1320,-34,493,1318,40,539,1292,-223,510,1290,-202,635,1210,73,443,1203,178,793,1253,-2,296,1240,153,803,1400,-125,258,1388,5,802,1431,-176,257,1414,-68,787,1440,-173,270,1417,-48,784,1428,-135,274,1410,-4,589,883,-21,469,889,22,602,628,-57,446,638,-26,606,406,224,425,419,220,587,383,237,439,398,231,643,340,-41,391,345,-40,
521,1317,-294,533,1336,-246,541,1336,-246,549,1335,-246,511,1336,-231,504,1335,-231,498,1334,-231,566,1322,-32,493,1321,41,540,1296,-222,510,1294,-201,635,1210,74,443,1204,173,794,1249,-1,296,1239,138,803,1395,-117,259,1386,-19,802,1426,-171,257,1411,-93,787,1435,-169,272,1415,-73,784,1423,-128,275,1408,-29,589,883,-20,469,889,20,602,628,-54,445,638,-27,606,406,238,424,419,224,587,383,253,439,399,235,643,340,-24,391,345,-36,
521,1319,-292,533,1338,-243,541,1338,-243,549,1337,-243,511,1338,-229,505,1337,-229,499,1336,-229,566,1323,-29,493,1322,42,540,1298,-219,510,1297,-198,635,1210,76,443,1204,166,794,1246,0,296,1237,125,803,1391,-113,259,1385,-36,803,1422,-166,258,1410,-111,788,1430,-164,273,1414,-90,784,1418,-124,276,1407,-45,589,883,-17,469,889,17,602,628,-48,445,639,-30,606,406,249,424,420,225,586,383,263,439,399,236,643,340,-14,390,345,-36,
521,1318,-290,533,1337,-241,541,1337,-241,549,1337,-241,511,1337,-227,505,1336,-227,499,1336,-227,566,1323,-25,493,1322,42,540,1297,-216,510,1296,-196,635,1210,82,443,1204,166,793,1243,5,296,1236,130,803,1387,-118,260,1384,-27,804,1419,-170,258,1409,-101,789,1427,-169,273,1413,-80,785,1414,-129,277,1406,-36,589,883,-17,468,889,17,602,627,-47,445,639,-35,606,406,242,424,420,213,586,383,257,439,399,223,643,340,-19,390,345,-49,
521,1318,-289,533,1337,-241,541,1337,-241,549,1337,-241,511,1336,-227,505,1336,-227,499,1335,-227,566,1324,-23,493,1322,40,540,1297,-215,510,1295,-196,635,1210,82,443,1205,164,793,1240,6,296,1235,130,804,1385,-131,259,1382,-27,807,1417,-184,258,1408,-101,792,1425,-184,273,1413,-80,787,1413,-143,277,1406,-36,589,883,-16,468,889,16,602,627,-47,445,639,-36,606,406,238,424,420,210,586,383,251,439,399,220,643,341,-24,390,346,-52,
521,1318,-294,533,1337,-247,541,1337,-247,549,1336,-247,511,1336,-234,505,1336,-234,499,1335,-234,566,1324,-29,493,1322,32,540,1297,-219,510,1295,-201,635,1210,82,443,1205,159,793,1239,0,295,1235,130,805,1384,-157,259,1382,-27,808,1416,-211,258,1408,-102,793,1424,-210,272,1412,-81,788,1412,-169,276,1405,-36,589,883,-16,468,889,17,602,627,-46,445,640,-35,606,406,228,424,420,207,587,383,240,439,399,215,643,341,-36,390,346,-54,
521,1316,-298,533,1336,-251,541,1336,-251,549,1336,-251,511,1336,-237,505,1335,-237,499,1335,-237,566,1324,-33,493,1322,32,540,1296,-223,510,1294,-204,635,1210,81,442,1205,162,793,1239,-2,295,1235,146,806,1384,-161,257,1382,-8,809,1417,-216,257,1408,-81,794,1425,-216,271,1412,-61,789,1412,-173,275,1405,-17,589,883,-18,468,889,18,602,627,-50,445,640,-34,606,406,225,424,420,208,587,384,237,439,399,216,643,341,-42,390,346,-54,
521,1312,-299,533,1334,-253,541,1334,-253,549,1335,-253,511,1333,-238,505,1333,-238,499,1332,-237,566,1323,-36,493,1321,33,539,1292,-223,510,1290,-203,635,1210,81,442,1205,172,794,1239,-2,294,1235,169,807,1385,-159,257,1382,21,810,1417,-214,256,1408,-51,795,1425,-214,271,1413,-30,790,1413,-171,274,1405,11,589,883,-21,468,889,21,602,628,-58,444,640,-34,606,406,215,424,420,208,587,384,227,439,399,217,643,341,-52,390,346,-54,
521,1310,-309,533,1333,-263,541,1333,-263,549,1334,-263,511,1332,-248,505,1332,-248,499,1331,-248,566,1323,-43,493,1321,28,539,1290,-232,510,1288,-212,635,1210,80,442,1206,170,794,1240,-3,294,1235,160,808,1385,-165,257,1383,10,810,1417,-222,256,1408,-63,796,1424,-223,271,1413,-40,791,1412,-178,274,1405,1,589,883,-21,468,889,21,602,627,-59,444,640,-34,606,406,215,424,420,209,587,384,227,439,399,217,643,341,-55,389,346,-54,
521,1309,-318,533,1332,-272,541,1333,-272,549,1333,-272,511,1331,-257,505,1331,-258,499,1331,-257,566,1323,-49,493,1321,19,539,1289,-240,510,1288,-220,635,1210,78,442,1206,163,795,1240,-3,294,1236,155,808,1385,-165,257,1383,-5,811,1416,-222,256,1409,-82,796,1424,-222,271,1413,-62,791,1411,-177,274,1406,-16,589,883,-21,468,889,22,601,627,-60,444,640,-33,606,406,216,424,420,210,587,384,228,439,399,219,643,341,-54,389,347,-53,
521,1308,-316,533,1332,-269,541,1332,-269,549,1333,-270,511,1331,-255,505,1331,-256,499,1331,-255,566,1322,-46,493,1321,21,539,1288,-238,510,1287,-219,635,1209,78,442,1206,163,795,1240,-3,293,1236,153,809,1385,-162,256,1384,-9,811,1416,-219,256,1409,-87,797,1423,-219,270,1414,-68,792,1411,-174,274,1406,-20,589,883,-21,468,889,22,601,627,-60,444,640,-35,606,406,226,424,420,214,587,384,240,439,399,224,643,341,-43,389,347,-51,
521,1308,-317,533,1332,-270,541,1332,-270,549,1332,-270,512,1331,-256,505,1331,-256,499,1331,-256,566,1322,-46,493,1321,20,539,1288,-239,510,1287,-220,635,1209,78,443,1207,162,795,1239,-3,293,1237,153,809,1385,-161,256,1384,-12,811,1416,-218,255,1410,-90,797,1423,-217,270,1414,-71,792,1411,-173,274,1407,-23,589,883,-21,468,889,21,601,627,-60,444,640,-35,606,406,227,423,420,216,587,384,241,439,399,226,643,341,-42,389,347,-51,
521,1305,-325,533,1329,-279,541,1330,-279,549,1330,-280,512,1328,-264,505,1328,-264,499,1328,-264,566,1321,-56,493,1320,16,539,1285,-247,510,1285,-226,635,1209,73,443,1207,161,796,1239,-10,293,1238,151,809,1385,-174,256,1385,-8,811,1416,-231,256,1411,-86,797,1422,-231,270,1415,-65,792,1410,-186,274,1408,-19,589,883,-22,468,889,22,601,627,-66,444,640,-35,606,407,224,423,420,215,587,384,239,438,399,224,643,341,-47,389,347,-53,
521,1303,-325,533,1327,-281,541,1328,-280,550,1328,-281,512,1326,-265,505,1326,-265,499,1326,-265,566,1320,-59,493,1319,15,539,1284,-247,510,1283,-226,636,1209,71,443,1207,160,796,1239,-15,293,1240,150,809,1383,-181,257,1387,-7,811,1415,-239,256,1413,-85,797,1421,-238,271,1418,-63,792,1409,-193,275,1410,-17,589,883,-22,468,889,22,601,627,-70,444,640,-36,606,407,220,423,421,213,587,384,234,438,399,222,643,341,-53,389,347,-55,
521,1301,-325,533,1326,-280,541,1326,-280,550,1327,-280,512,1325,-265,505,1325,-265,499,1325,-265,567,1319,-60,493,1319,14,539,1282,-247,510,1281,-226,636,1209,69,443,1207,159,796,1239,-15,293,1240,150,809,1383,-178,258,1388,-8,811,1415,-236,257,1414,-85,797,1421,-235,272,1419,-63,792,1409,-190,276,1410,-18,589,883,-22,468,889,22,601,627,-72,444,640,-36,606,407,216,422,421,212,587,384,230,436,400,221,642,341,-55,389,347,-55,
522,1301,-323,533,1326,-278,542,1326,-278,550,1327,-278,512,1325,-263,506,1325,-263,500,1325,-263,567,1319,-58,493,1319,15,540,1282,-246,511,1281,-225,636,1209,70,444,1207,158,797,1238,-15,293,1240,149,809,1383,-175,259,1388,-8,811,1415,-232,258,1415,-85,797,1421,-231,273,1420,-63,792,1409,-187,277,1411,-18,589,884,-22,468,889,22,601,627,-71,444,640,-36,606,407,216,421,422,212,587,384,230,435,400,221,642,341,-55,389,347,-55,
522,1302,-322,534,1326,-278,542,1326,-278,550,1327,-278,513,1325,-262,506,1325,-262,500,1326,-262,567,1319,-52,493,1319,15,540,1282,-246,511,1282,-224,636,1209,79,444,1207,159,797,1238,1,293,1241,146,809,1383,-158,259,1389,-16,812,1415,-216,258,1416,-95,797,1421,-217,273,1420,-74,792,1409,-171,277,1411,-26,589,884,-20,468,889,20,601,627,-65,444,640,-37,606,407,226,420,422,212,587,384,239,434,400,221,642,341,-48,389,347,-55,
523,1302,-318,534,1326,-271,542,1327,-271,551,1327,-271,513,1326,-258,507,1326,-258,501,1326,-257,567,1319,-42,494,1319,18,541,1283,-240,512,1282,-221,636,1209,87,444,1207,158,797,1237,10,294,1241,140,809,1383,-148,260,1389,-25,812,1415,-206,258,1416,-105,797,1421,-207,273,1420,-84,792,1409,-161,277,1411,-35,589,884,-18,468,889,18,601,627,-61,444,640,-39,606,407,229,420,422,211,587,384,243,434,400,221,642,341,-41,389,347,-56,
523,1302,-315,534,1326,-268,542,1327,-268,551,1327,-268,514,1326,-255,507,1326,-255,501,1326,-255,567,1319,-38,494,1319,21,541,1283,-236,512,1282,-219,636,1209,90,444,1207,159,797,1237,13,294,1242,140,809,1383,-147,260,1389,-25,812,1415,-204,258,1416,-104,798,1421,-206,274,1420,-83,793,1409,-160,278,1411,-35,589,884,-17,468,889,17,601,627,-60,443,640,-41,606,407,229,420,422,209,587,384,243,434,400,218,643,341,-42,389,347,-59,
523,1303,-310,535,1327,-262,543,1327,-262,551,1327,-262,514,1326,-250,507,1326,-250,501,1326,-249,567,1319,-32,494,1319,24,541,1284,-231,512,1283,-214,636,1209,94,444,1207,159,797,1236,15,294,1242,139,810,1383,-147,260,1389,-26,813,1415,-204,258,1416,-105,798,1421,-206,274,1421,-85,793,1409,-160,278,1412,-36,589,885,-16,468,889,16,602,628,-56,443,640,-43,606,408,229,420,422,206,586,385,243,434,400,214,643,341,-40,388,347,-62,
524,1304,-304,535,1327,-255,543,1327,-255,551,1328,-255,514,1327,-243,508,1327,-243,501,1327,-243,567,1319,-24,494,1319,30,541,1284,-224,512,1284,-209,635,1209,102,444,1207,160,797,1236,23,293,1242,138,810,1383,-142,260,1389,-28,813,1415,-199,258,1416,-108,798,1421,-201,274,1421,-88,793,1409,-155,278,1412,-39,589,885,-14,468,889,14,602,628,-53,443,640,-45,605,408,231,420,422,204,586,385,244,434,400,213,643,341,-37,388,347,-64,
524,1304,-296,535,1327,-246,543,1328,-246,551,1328,-246,514,1327,-234,508,1327,-234,501,1327,-234,567,1319,-15,494,1319,38,542,1285,-216,512,1284,-201,635,1209,110,444,1207,163,797,1236,34,293,1243,138,810,1382,-124,260,1389,-28,813,1415,-180,258,1416,-108,799,1421,-183,274,1421,-88,793,1409,-138,278,1412,-39,589,885,-12,468,890,12,602,629,-48,443,640,-48,605,408,231,420,421,198,586,385,244,434,400,207,643,341,-35,388,346,-70,
524,1304,-297,535,1327,-247,543,1328,-247,551,1328,-247,514,1327,-236,508,1327,-236,501,1327,-235,567,1319,-16,494,1319,37,542,1285,-217,512,1284,-201,635,1209,110,444,1207,163,797,1236,37,293,1243,134,810,1382,-119,260,1389,-34,813,1414,-176,259,1417,-114,799,1421,-178,274,1421,-94,794,1409,-133,278,1412,-44,589,886,-11,468,890,12,602,629,-48,443,640,-47,605,408,231,420,421,199,586,385,244,434,400,207,644,340,-36,389,346,-69,
524,1304,-297,535,1327,-248,543,1327,-248,552,1328,-248,514,1327,-237,508,1327,-237,501,1327,-236,567,1319,-17,494,1319,36,542,1284,-217,512,1284,-202,635,1208,111,443,1207,163,797,1236,40,293,1244,131,810,1382,-112,261,1390,-37,814,1414,-169,260,1418,-117,800,1421,-171,275,1423,-96,794,1409,-125,279,1413,-46,589,886,-11,468,890,12,602,629,-48,443,641,-47,605,408,234,420,421,202,585,385,248,435,400,212,644,340,-33,389,346,-65,
524,1303,-298,535,1327,-249,543,1327,-249,552,1327,-249,514,1326,-237,508,1326,-237,501,1326,-237,567,1319,-19,494,1318,36,542,1284,-218,512,1283,-202,635,1208,109,444,1207,162,797,1236,38,293,1245,128,811,1382,-114,261,1391,-39,815,1414,-171,261,1419,-120,800,1421,-173,277,1423,-98,795,1409,-128,280,1414,-49,589,886,-11,468,890,12,602,630,-49,443,641,-46,605,408,234,420,421,204,585,386,247,435,400,213,644,340,-34,389,346,-62,
524,1302,-298,535,1326,-249,543,1326,-249,552,1327,-250,514,1325,-238,507,1325,-238,501,1325,-237,567,1318,-20,494,1318,36,542,1283,-218,512,1282,-202,635,1208,109,444,1207,162,797,1236,37,293,1247,128,811,1382,-116,262,1392,-36,815,1414,-173,262,1420,-116,801,1421,-174,278,1425,-94,795,1409,-129,281,1415,-46,589,886,-13,468,890,13,602,630,-50,443,641,-42,605,409,229,420,421,204,585,386,241,435,400,214,644,340,-39,389,347,-59,
523,1301,-295,535,1325,-249,543,1325,-249,552,1325,-249,514,1324,-236,507,1323,-236,501,1323,-236,567,1318,-22,493,1316,37,541,1282,-217,511,1280,-199,635,1208,108,444,1207,165,797,1236,36,292,1248,139,811,1382,-119,262,1393,-19,815,1414,-175,264,1421,-95,801,1421,-175,280,1426,-74,795,1409,-132,283,1416,-28,589,886,-16,468,890,16,602,630,-52,443,641,-37,605,409,198,420,421,197,585,386,208,436,400,204,645,340,-71,389,347,-63,
523,1300,-286,535,1323,-241,543,1324,-240,552,1324,-241,514,1322,-227,507,1322,-227,500,1322,-227,567,1317,-17,493,1315,45,541,1281,-207,511,1278,-189,635,1208,113,444,1207,175,797,1236,40,292,1249,153,811,1382,-110,263,1394,-3,815,1415,-165,265,1422,-79,801,1421,-165,281,1427,-58,795,1409,-122,284,1416,-13,589,886,-17,468,890,17,602,631,-53,443,641,-36,605,409,189,421,421,191,585,386,198,436,400,197,645,340,-81,389,347,-69,
524,1300,-278,536,1323,-231,544,1324,-231,552,1324,-231,514,1322,-219,507,1322,-219,501,1321,-219,567,1317,-6,493,1314,49,542,1280,-199,512,1278,-183,635,1208,119,444,1207,176,797,1237,50,292,1250,151,811,1383,-88,263,1395,-6,815,1416,-142,266,1423,-83,801,1423,-141,282,1428,-62,795,1410,-99,284,1417,-16,589,886,-17,468,890,18,602,630,-51,443,641,-35,605,409,195,421,422,192,585,386,205,436,400,199,645,340,-75,389,347,-68,
