531,1314,-577,540,1334,-541,547,1334,-541,554,1334,-541,520,1332,-541,513,1330,-541,507,1329,-541,565,1321,-315,497,1315,-312,548,1292,-493,519,1290,-492,638,1187,-165,436,1194,-165,782,1117,-128,287,1127,-132,913,1049,-328,153,1056,-335,957,1025,-370,115,1036,-382,959,1024,-455,113,1032,-472,942,1028,-373,126,1036,-383,590,882,0,467,886,0,601,625,23,441,641,3,608,409,233,418,420,224,589,384,236,436,397,228,644,336,-31,381,349,-34,
531,1314,-565,540,1334,-530,547,1334,-530,554,1334,-530,520,1332,-528,513,1330,-529,507,1329,-528,565,1321,-304,497,1315,-297,548,1292,-482,519,1290,-479,638,1188,-152,436,1194,-153,774,1111,-100,292,1120,-109,903,1039,-306,159,1043,-303,946,1015,-348,118,1022,-350,947,1014,-433,117,1019,-438,932,1018,-351,131,1023,-350,590,883,0,468,887,0,601,625,21,441,642,-9,608,409,223,418,420,202,589,384,226,436,398,206,644,336,-35,382,349,-57,
531,1314,-493,540,1334,-457,547,1334,-457,554,1334,-457,520,1332,-454,513,1330,-454,507,1329,-454,565,1321,-236,497,1315,-223,548,1292,-412,519,1291,-407,638,1187,-95,437,1194,-96,772,1105,-49,297,1117,-53,897,1033,-263,168,1040,-247,938,1010,-306,127,1019,-296,939,1008,-390,128,1016,-380,925,1013,-308,142,1021,-292,590,883,1,468,887,-1,601,626,15,441,642,-27,608,409,204,418,421,173,589,384,206,436,398,176,645,336,-51,383,348,-84,
530,1314,-481,540,1334,-446,547,1334,-446,554,1334,-446,520,1332,-442,513,1330,-442,507,1329,-442,565,1321,-229,498,1315,-209,548,1292,-401,519,1291,-394,638,1186,-88,437,1194,-79,770,1102,-42,302,1117,-25,892,1031,-257,174,1040,-212,932,1007,-301,134,1017,-260,934,1006,-383,136,1015,-344,920,1011,-301,151,1020,-257,590,883,0,468,888,0,601,626,7,441,643,-32,608,410,194,418,421,166,588,385,196,435,399,169,645,336,-64,384,348,-94,
530,1315,-480,540,1334,-445,547,1334,-445,554,1334,-445,520,1332,-441,513,1330,-441,507,1329,-440,565,1321,-231,498,1315,-211,548,1293,-401,519,1291,-395,638,1185,-93,438,1194,-88,769,1101,-51,304,1117,-46,890,1029,-263,175,1038,-230,930,1007,-305,135,1016,-278,932,1006,-386,137,1014,-360,918,1010,-306,152,1018,-274,589,883,2,468,888,-2,600,626,8,441,643,-31,608,411,200,418,421,170,588,386,203,435,399,173,645,336,-62,385,348,-90,
531,1318,-420,542,1335,-383,549,1335,-383,555,1335,-383,521,1334,-379,514,1332,-379,507,1330,-379,566,1321,-176,499,1316,-159,549,1296,-345,519,1293,-339,639,1185,-60,439,1193,-59,770,1101,-31,304,1117,-30,892,1030,-236,177,1039,-210,931,1008,-277,137,1018,-258,933,1007,-354,139,1015,-337,919,1011,-278,154,1020,-254,589,883,3,467,888,-3,600,626,3,441,643,-44,607,412,184,418,421,142,588,386,186,435,400,144,645,336,-69,385,348,-113,
533,1318,-452,542,1336,-414,550,1335,-415,556,1335,-415,521,1334,-412,515,1332,-412,508,1331,-412,567,1321,-199,500,1316,-188,550,1296,-373,520,1294,-370,639,1185,-74,439,1193,-75,770,1104,-39,303,1116,-45,894,1034,-244,175,1040,-231,934,1011,-285,135,1019,-279,935,1009,-365,136,1016,-361,921,1014,-288,151,1021,-276,589,883,3,467,888,-3,600,626,2,441,643,-39,607,412,189,418,421,155,587,386,192,435,400,157,645,337,-66,384,348,-102,
533,1318,-470,543,1335,-433,550,1335,-433,557,1335,-433,522,1334,-432,515,1332,-432,509,1331,-432,567,1321,-213,501,1316,-206,551,1296,-390,521,1294,-388,639,1185,-84,439,1193,-86,771,1107,-43,303,1117,-53,895,1038,-238,173,1042,-245,935,1015,-275,134,1021,-293,937,1014,-358,136,1017,-376,923,1018,-282,150,1021,-290,589,883,3,467,889,-3,600,626,0,441,643,-38,607,412,190,418,422,159,586,387,192,434,400,161,645,337,-65,384,348,-99,
533,1317,-472,543,1335,-434,550,1335,-434,557,1334,-434,522,1333,-433,515,1332,-433,509,1330,-433,567,1321,-213,501,1316,-207,551,1295,-391,521,1293,-389,639,1185,-85,439,1193,-86,771,1109,-48,302,1120,-54,896,1044,-249,172,1048,-245,939,1022,-287,132,1028,-291,940,1021,-370,134,1025,-376,924,1025,-293,150,1029,-291,589,883,2,467,889,-2,600,626,0,441,643,-36,606,413,190,418,422,163,585,387,192,434,400,166,645,338,-65,384,348,-96,
533,1317,-528,543,1335,-489,550,1335,-490,557,1334,-490,522,1333,-489,515,1332,-489,509,1330,-489,567,1321,-261,501,1316,-260,551,1295,-445,521,1293,-444,639,1186,-127,439,1193,-132,776,1110,-96,298,1121,-108,903,1045,-310,167,1049,-312,946,1023,-352,127,1029,-361,947,1023,-437,127,1027,-449,930,1028,-355,141,1030,-360,590,883,2,467,889,-2,600,626,8,441,643,-20,606,413,213,417,422,197,585,387,216,434,400,201,644,338,-48,384,348,-65,
532,1317,-576,543,1335,-538,550,1335,-538,556,1334,-538,522,1333,-538,515,1332,-538,509,1330,-538,567,1321,-305,501,1316,-308,550,1294,-490,521,1293,-491,639,1186,-162,438,1193,-172,779,1117,-133,294,1128,-156,908,1057,-353,155,1061,-364,950,1036,-396,114,1044,-413,951,1038,-482,114,1042,-502,933,1043,-399,129,1044,-413,590,884,2,467,889,-2,599,626,16,441,643,-12,606,413,225,417,422,210,585,387,229,434,400,213,644,338,-41,384,348,-56,
532,1316,-622,543,1335,-585,550,1334,-585,556,1334,-586,522,1333,-586,515,1331,-586,509,1330,-586,567,1320,-352,501,1316,-357,550,1294,-536,521,1293,-537,639,1186,-204,438,1193,-216,785,1125,-182,289,1137,-208,920,1070,-404,145,1075,-418,965,1051,-447,104,1061,-465,967,1053,-535,101,1059,-556,948,1056,-451,118,1060,-467,590,884,3,467,889,-3,599,626,19,441,643,-10,606,413,228,417,422,213,585,387,231,433,400,216,644,338,-40,384,348,-53,
532,1315,-632,542,1334,-594,550,1334,-594,556,1333,-595,522,1332,-594,515,1331,-594,509,1329,-594,567,1320,-356,501,1315,-358,550,1293,-544,521,1292,-544,640,1187,-206,437,1193,-207,791,1138,-185,278,1149,-193,927,1088,-413,137,1095,-417,975,1071,-460,94,1081,-467,976,1072,-549,92,1079,-561,956,1075,-460,109,1080,-467,590,884,2,467,889,-2,599,626,19,441,643,0,606,413,238,416,422,237,585,387,242,433,400,241,644,338,-35,384,348,-33,
532,1314,-612,542,1333,-575,550,1333,-575,556,1333,-575,522,1332,-574,515,1330,-574,509,1329,-574,567,1320,-339,500,1315,-336,550,1292,-525,521,1291,-524,640,1190,-194,436,1195,-189,798,1149,-182,270,1162,-175,935,1110,-406,130,1119,-405,982,1095,-455,87,1105,-457,984,1096,-541,85,1104,-550,966,1097,-452,103,1105,-456,590,884,0,467,889,0,599,626,23,441,643,9,606,413,251,416,422,249,585,387,255,433,400,254,644,338,-22,384,348,-22,
532,1314,-646,542,1333,-612,549,1333,-612,556,1333,-613,522,1332,-609,515,1330,-609,509,1329,-609,567,1320,-376,500,1316,-363,550,1292,-558,521,1291,-554,640,1196,-221,436,1198,-200,803,1161,-217,268,1175,-189,945,1135,-438,125,1143,-428,990,1124,-490,79,1132,-479,993,1125,-577,76,1132,-576,978,1126,-485,93,1132,-480,590,884,-4,467,889,4,599,626,22,441,643,23,606,413,251,416,422,267,585,387,256,433,400,272,644,338,-22,384,348,-4,
532,1314,-691,542,1333,-658,549,1333,-658,556,1333,-658,522,1331,-655,515,1330,-655,509,1329,-655,567,1320,-417,500,1316,-404,550,1292,-600,521,1291,-596,640,1202,-254,436,1201,-225,804,1183,-251,265,1193,-212,950,1158,-474,122,1165,-454,994,1152,-529,74,1154,-506,997,1153,-615,72,1154,-605,983,1152,-521,89,1154,-508,590,884,-10,467,888,10,599,626,14,441,643,35,606,413,246,416,422,279,586,387,250,433,400,284,644,338,-24,385,348,4,
531,1314,-722,542,1333,-690,549,1333,-690,555,1333,-690,521,1331,-685,514,1330,-685,508,1329,-685,567,1320,-448,500,1316,-424,549,1292,-630,520,1291,-623,640,1204,-282,436,1205,-233,805,1197,-286,263,1204,-206,955,1181,-512,119,1189,-445,1000,1178,-568,72,1180,-495,1003,1181,-655,68,1180,-592,989,1179,-559,85,1181,-498,590,884,-18,467,888,18,599,626,-1,442,642,49,607,413,244,416,422,298,588,387,248,433,400,303,644,338,-35,385,348,25,
